"Record Length",1252,"Points",-2.50206e-007,-0.000441946
"Sample Interval",4e-010,s,-2.49806e-007,0.000220973
"Trigger Point",625,"Samples",-2.49406e-007,-0.000441946
"Trigger Time",0.515847,s,-2.49006e-007,0
,,,-2.48606e-007,0.000441946
"Horizontal Offset",-2.50206e-007,s,-2.48206e-007,0.000220973
,,,-2.47806e-007,0.000662919
,,,-2.47406e-007,0.000220973
,,,-2.47006e-007,0
,,,-2.46606e-007,0.000220973
,,,-2.46206e-007,0.000441946
,,,-2.45806e-007,0.000441946
,,,-2.45406e-007,0
,,,-2.45006e-007,0.000441946
,,,-2.44606e-007,-0.000662919
,,,-2.44206e-007,-0.000441946
,,,-2.43806e-007,-0.000441946
,,,-2.43406e-007,0.000883892
,,,-2.43006e-007,0
,,,-2.42606e-007,0
,,,-2.42206e-007,0.000220973
,,,-2.41806e-007,0.000441946
,,,-2.41406e-007,0
,,,-2.41006e-007,0.000441946
,,,-2.40606e-007,0.000220973
,,,-2.40206e-007,0.000220973
,,,-2.39806e-007,0.000883892
,,,-2.39406e-007,0.000441946
,,,-2.39006e-007,0
,,,-2.38606e-007,-0.000220973
,,,-2.38206e-007,-0.000220973
,,,-2.37806e-007,-0.000883892
,,,-2.37406e-007,0.000220973
,,,-2.37006e-007,0.000220973
,,,-2.36606e-007,-0.000220973
,,,-2.36206e-007,-0.000441946
,,,-2.35806e-007,0
,,,-2.35406e-007,-0.000220973
,,,-2.35006e-007,0
,,,-2.34606e-007,0.000220973
,,,-2.34206e-007,0
,,,-2.33806e-007,0.000883892
,,,-2.33406e-007,0.000441946
,,,-2.33006e-007,0.000220973
,,,-2.32606e-007,0.000662919
,,,-2.32206e-007,0.000220973
,,,-2.31806e-007,0.00132584
,,,-2.31406e-007,0.000441946
,,,-2.31006e-007,0
,,,-2.30606e-007,0.000220973
,,,-2.30206e-007,0
,,,-2.29806e-007,0.000441946
,,,-2.29406e-007,0.000220973
,,,-2.29006e-007,-0.000220973
,,,-2.28606e-007,-0.000220973
,,,-2.28206e-007,0.000220973
,,,-2.27806e-007,0.000220973
,,,-2.27406e-007,0
,,,-2.27006e-007,0
,,,-2.26606e-007,0
,,,-2.26206e-007,0.000662919
,,,-2.25806e-007,0.000441946
,,,-2.25406e-007,-0.000662919
,,,-2.25006e-007,0
,,,-2.24606e-007,0.000883892
,,,-2.24206e-007,0.000220973
,,,-2.23806e-007,-0.000220973
,,,-2.23406e-007,0.000441946
,,,-2.23006e-007,0.000883892
,,,-2.22606e-007,0.000220973
,,,-2.22206e-007,0.000220973
,,,-2.21806e-007,-0.000220973
,,,-2.21406e-007,-0.000441946
,,,-2.21006e-007,0.000220973
,,,-2.20606e-007,0.000220973
,,,-2.20206e-007,0.000220973
,,,-2.19806e-007,0.000441946
,,,-2.19406e-007,0
,,,-2.19006e-007,0
,,,-2.18606e-007,0.000662919
,,,-2.18206e-007,0.000441946
,,,-2.17806e-007,0.000220973
,,,-2.17406e-007,0
,,,-2.17006e-007,-0.000441946
,,,-2.16606e-007,0
,,,-2.16206e-007,0
,,,-2.15806e-007,-0.000220973
,,,-2.15406e-007,0.000662919
,,,-2.15006e-007,0.000220973
,,,-2.14606e-007,-0.000220973
,,,-2.14206e-007,0
,,,-2.13806e-007,0
,,,-2.13406e-007,-0.000220973
,,,-2.13006e-007,0
,,,-2.12606e-007,0
,,,-2.12206e-007,-0.000220973
,,,-2.11806e-007,-0.000220973
,,,-2.11406e-007,0.000441946
,,,-2.11006e-007,0.000441946
,,,-2.10606e-007,0
,,,-2.10206e-007,0
,,,-2.09806e-007,0.000883892
,,,-2.09406e-007,0
,,,-2.09006e-007,0
,,,-2.08606e-007,0
,,,-2.08206e-007,0.000220973
,,,-2.07806e-007,0
,,,-2.07406e-007,0.000220973
,,,-2.07006e-007,-0.000220973
,,,-2.06606e-007,0
,,,-2.06206e-007,0
,,,-2.05806e-007,0.000441946
,,,-2.05406e-007,0
,,,-2.05006e-007,-0.000220973
,,,-2.04606e-007,0.000220973
,,,-2.04206e-007,-0.000220973
,,,-2.03806e-007,-0.000220973
,,,-2.03406e-007,0
,,,-2.03006e-007,0
,,,-2.02606e-007,0.000220973
,,,-2.02206e-007,-0.000220973
,,,-2.01806e-007,0
,,,-2.01406e-007,-0.000220973
,,,-2.01006e-007,0
,,,-2.00606e-007,0.000883892
,,,-2.00206e-007,-0.000441946
,,,-1.99806e-007,0
,,,-1.99406e-007,0.000220973
,,,-1.99006e-007,-0.000441946
,,,-1.98606e-007,0
,,,-1.98206e-007,0
,,,-1.97806e-007,0
,,,-1.97406e-007,0.000662919
,,,-1.97006e-007,-0.000220973
,,,-1.96606e-007,-0.000662919
,,,-1.96206e-007,-0.000220973
,,,-1.95806e-007,0.000441946
,,,-1.95406e-007,0.000441946
,,,-1.95006e-007,-0.000220973
,,,-1.94606e-007,0.000441946
,,,-1.94206e-007,-0.000441946
,,,-1.93806e-007,0.000441946
,,,-1.93406e-007,0.000220973
,,,-1.93006e-007,-0.000220973
,,,-1.92606e-007,0.000441946
,,,-1.92206e-007,0.000662919
,,,-1.91806e-007,0
,,,-1.91406e-007,0.000441946
,,,-1.91006e-007,-0.00110486
,,,-1.90606e-007,0.000662919
,,,-1.90206e-007,-0.000220973
,,,-1.89806e-007,-0.000441946
,,,-1.89406e-007,-0.000220973
,,,-1.89006e-007,0
,,,-1.88606e-007,-0.000662919
,,,-1.88206e-007,0
,,,-1.87806e-007,-0.000220973
,,,-1.87406e-007,-0.000220973
,,,-1.87006e-007,0.000441946
,,,-1.86606e-007,-0.000220973
,,,-1.86206e-007,-0.000883892
,,,-1.85806e-007,0.000441946
,,,-1.85406e-007,-0.000441946
,,,-1.85006e-007,0
,,,-1.84606e-007,0.000441946
,,,-1.84206e-007,0.000662919
,,,-1.83806e-007,0.000220973
,,,-1.83406e-007,0
,,,-1.83006e-007,0
,,,-1.82606e-007,0
,,,-1.82206e-007,-0.000220973
,,,-1.81806e-007,0
,,,-1.81406e-007,0
,,,-1.81006e-007,-0.000441946
,,,-1.80606e-007,-0.000883892
,,,-1.80206e-007,0
,,,-1.79806e-007,0
,,,-1.79406e-007,0.000441946
,,,-1.79006e-007,-0.000441946
,,,-1.78606e-007,0.000441946
,,,-1.78206e-007,0
,,,-1.77806e-007,0.000883892
,,,-1.77406e-007,0.000662919
,,,-1.77006e-007,-0.000662919
,,,-1.76606e-007,0
,,,-1.76206e-007,0.000883892
,,,-1.75806e-007,0.000662919
,,,-1.75406e-007,0.000220973
,,,-1.75006e-007,0.000220973
,,,-1.74606e-007,0.000220973
,,,-1.74206e-007,0.000220973
,,,-1.73806e-007,-0.000662919
,,,-1.73406e-007,0
,,,-1.73006e-007,-0.000662919
,,,-1.72606e-007,-0.000662919
,,,-1.72206e-007,0.000220973
,,,-1.71806e-007,0
,,,-1.71406e-007,0.000220973
,,,-1.71006e-007,-0.000220973
,,,-1.70606e-007,-0.000441946
,,,-1.70206e-007,0.000220973
,,,-1.69806e-007,0.000883892
,,,-1.69406e-007,0.000441946
,,,-1.69006e-007,-0.000441946
,,,-1.68606e-007,0.000220973
,,,-1.68206e-007,0.000441946
,,,-1.67806e-007,0
,,,-1.67406e-007,0
,,,-1.67006e-007,0.000441946
,,,-1.66606e-007,-0.000220973
,,,-1.66206e-007,0
,,,-1.65806e-007,-0.000220973
,,,-1.65406e-007,0
,,,-1.65006e-007,-0.000441946
,,,-1.64606e-007,-0.000883892
,,,-1.64206e-007,0
,,,-1.63806e-007,-0.000220973
,,,-1.63406e-007,0
,,,-1.63006e-007,0.000220973
,,,-1.62606e-007,-0.000220973
,,,-1.62206e-007,0.000441946
,,,-1.61806e-007,0
,,,-1.61406e-007,-0.000441946
,,,-1.61006e-007,0.000220973
,,,-1.60606e-007,-0.000220973
,,,-1.60206e-007,0.000220973
,,,-1.59806e-007,0
,,,-1.59406e-007,0
,,,-1.59006e-007,0
,,,-1.58606e-007,0
,,,-1.58206e-007,-0.000662919
,,,-1.57806e-007,-0.000220973
